1.879999999975552782e+00,1.114560158607862093e+02
1.879999999975552782e+00,1.114560158607862093e+02
3.129999999975552782e+00,1.360045549835046188e+02
4.379999999975552782e+00,1.672376204937662010e+02
6.430000000022118911e+00,1.881432755710899585e+02
8.930000000022118911e+00,2.082522301503942685e+02
1.143000000002211891e+01,2.240108833702799984e+02
1.393000000002211891e+01,2.357867177390695019e+02
1.643000000002211891e+01,2.424749785399996824e+02
1.893000000002211891e+01,2.470345738714249819e+02
2.143000000002211891e+01,2.469527174954607744e+02
2.393000000002211891e+01,2.452211653949945287e+02
2.643000000002211891e+01,2.388425211102736228e+02
2.893000000002211891e+01,2.313244150239027022e+02
2.893000000002211891e+01,2.313244150239027022e+02
3.143000000002211891e+01,2.174364086313968869e+02
3.393000000002211891e+01,2.032390350675973139e+02
3.643000000002211891e+01,1.803954428411963704e+02
3.893000000002211891e+01,1.468510940771151354e+02
4.143000000002211891e+01,7.895813902011448704e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,4.962662434115924270e+01
1.879999999975552782e+00,1.059788306393284358e+02
1.879999999975552782e+00,1.059788306393284358e+02
3.129999999975552782e+00,1.315827042219745522e+02
4.379999999975552782e+00,1.529098723320993827e+02
6.430000000022118911e+00,1.785376812737324599e+02
6.430000000022118911e+00,1.785376812737324599e+02
8.930000000022118911e+00,1.984984586797730231e+02
1.143000000002211891e+01,2.113697857047680486e+02
1.393000000002211891e+01,2.198673096491966135e+02
1.393000000002211891e+01,2.198673096491966135e+02
1.643000000002211891e+01,2.255535370768099312e+02
1.893000000002211891e+01,2.280312034810523869e+02
2.143000000002211891e+01,2.275357973639075055e+02
2.143000000002211891e+01,2.275357973639075055e+02
2.393000000002211891e+01,2.213290423426347218e+02
2.643000000002211891e+01,2.140492757488959228e+02
2.893000000002211891e+01,2.029655089526421250e+02
2.893000000002211891e+01,2.029655089526421250e+02
3.143000000002211891e+01,1.878205177143978233e+02
3.143000000002211891e+01,1.878205177143978233e+02
3.393000000002211891e+01,1.626671727011437838e+02
3.643000000002211891e+01,1.269848478966448795e+02
3.893000000002211891e+01,2.724213459458723818e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,5.302377747414463727e+01
1.879999999975552782e+00,1.046521513808665986e+02
3.129999999975552782e+00,1.302773077899407212e+02
3.129999999975552782e+00,1.302773077899407212e+02
4.379999999975552782e+00,1.579964451882183596e+02
6.430000000022118911e+00,1.773705316189874850e+02
8.930000000022118911e+00,1.966899555704743818e+02
1.143000000002211891e+01,2.100638942130923397e+02
1.393000000002211891e+01,2.183281638572233874e+02
1.643000000002211891e+01,2.236915462523417091e+02
1.643000000002211891e+01,2.236915462523417091e+02
1.893000000002211891e+01,2.250488418603268883e+02
2.143000000002211891e+01,2.237246043695207618e+02
2.393000000002211891e+01,2.190782365823253599e+02
2.643000000002211891e+01,2.106784887968767066e+02
2.893000000002211891e+01,1.968523225649488495e+02
3.143000000002211891e+01,1.815382968505550139e+02
3.143000000002211891e+01,1.815382968505550139e+02
3.393000000002211891e+01,1.544060670893353233e+02
3.643000000002211891e+01,1.092061576114581811e+02
3.893000000002211891e+01,2.501685513838134867e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.559401200433445922e+01
1.879999999975552782e+00,1.182104777589707396e+02
3.129999999975552782e+00,1.465568782226534665e+02
3.129999999975552782e+00,1.465568782226534665e+02
3.129999999975552782e+00,1.465568782226534665e+02
4.379999999975552782e+00,1.736218938959136722e+02
4.379999999975552782e+00,1.736218938959136722e+02
6.430000000022118911e+00,2.016811393135924391e+02
8.930000000022118911e+00,2.291448404423407794e+02
1.143000000002211891e+01,2.447892153078706770e+02
1.393000000002211891e+01,2.595027857722799354e+02
1.643000000002211891e+01,2.701786118734173101e+02
